rrRmG, 1
rrRmM, 1
rrRmm, 1
rrRmP, 1
rrRmd, 1
rrRmD, 1
rrRmn, 1
rrRmN, 1
rrRPS, 1
rrRPr, 1
rrRPR, 1
rrRPg, 1
rrRPG, 1
rrRPM, 1
rrRPm, 1
rrRPP, 1
rrRPd, 1
rrRPD, 1
rrRPn, 1
rrRPN, 1
rrRdS, 1
rrRdr, 1
rrRdR, 1
rrRdg, 1
rrRdG, 1
rrRdM, 1
rrRdm, 1
rrRdP, 1
rrRdd, 1
rrRdD, 1
rrRdn, 1
rrRdN, 1
rrRDS, 1
rrRDr, 1
rrRDR, 1
rrRDg, 1
rrRDG, 1
rrRDM, 1
rrRDm, 1
rrRDP, 1
rrRDd, 1
rrRDD, 1
rrRDn, 1
rrRDN, 1
rrRnS, 1
rrRnr, 1
rrRnR, 1
rrRng, 1
rrRnG, 1
rrRnM, 1
rrRnm, 1
rrRnP, 1
rrRnd, 1
rrRnD, 1
rrRnn, 1
rrRnN, 1
rrRNS, 1
rrRNr, 1
rrRNR, 1
rrRNg, 1
rrRNG, 1
rrRNM, 1
rrRNm, 1
rrRNP, 1
rrRNd, 1
rrRND, 1
rrRNn, 1
rrRNN, 1
rrgSS, 1
rrgSr, 1
rrgSR, 1
rrgSg, 1
rrgSG, 1
rrgSM, 1
rrgSm, 1
rrgSP, 1
rrgSd, 1
rrgSD, 1
rrgSn, 1
rrgSN, 1
rrgrS, 1
rrgrr, 1
rrgrR, 1
rrgrg, 1
rrgrG, 1
rrgrM, 1
rrgrm, 1
rrgrP, 1
rrgrd, 1
rrgrD, 1
rrgrn, 1
rrgrN, 1
rrgRS, 1
rrgRr, 1
rrgRR, 1
rrgRg, 1
rrgRG, 1
rrgRM, 1
rrgRm, 1
rrgRP, 1
rrgRd, 1
rrgRD, 1
rrgRn, 1
rrgRN, 1
rrggS, 1
rrggr, 1
rrggR, 1
rrggg, 1
rrggG, 1
rrggM, 1
rrggm, 1
rrggP, 1
rrggd, 1
rrggD, 1
rrggn, 1
rrggN, 1
rrgGS, 1
rrgGr, 1
rrgGR, 1
rrgGg, 1
rrgGG, 1
rrgGM, 1
rrgGm, 1
rrgGP, 1
rrgGd, 1
rrgGD, 1
rrgGn, 1
rrgGN, 1
rrgMS, 1
rrgMr, 1
rrgMR, 1
rrgMg, 1
rrgMG, 1
rrgMM, 1
rrgMm, 1
rrgMP, 1
rrgMd, 1
rrgMD, 1
rrgMn, 1
rrgMN, 1
rrgmS, 1
rrgmr, 1
rrgmR, 1
rrgmg, 1
rrgmG, 1
rrgmM, 1
rrgmm, 1
rrgmP, 1
rrgmd, 1
rrgmD, 1
rrgmn, 1
rrgmN, 1
rrgPS, 1
rrgPr, 1
rrgPR, 1
rrgPg, 1
rrgPG, 1
rrgPM, 1
rrgPm, 1
rrgPP, 1
rrgPd, 1
rrgPD, 1
rrgPn, 1
rrgPN, 1
rrgdS, 1
rrgdr, 1
rrgdR, 1
rrgdg, 1
rrgdG, 1
rrgdM, 1
rrgdm, 1
rrgdP, 1
rrgdd, 1
rrgdD, 1
rrgdn, 1
rrgdN, 1
rrgDS, 1
rrgDr, 1
rrgDR, 1
rrgDg, 1
rrgDG, 1
rrgDM, 1
rrgDm, 1
rrgDP, 1
rrgDd, 1
rrgDD, 1
rrgDn, 1
rrgDN, 1
rrgnS, 1
rrgnr, 1
rrgnR, 1
rrgng, 1
rrgnG, 1
rrgnM, 1
rrgnm, 1
rrgnP, 1
rrgnd, 1
rrgnD, 1
rrgnn, 1
rrgnN, 1
rrgNS, 1
rrgNr, 1
rrgNR, 1
rrgNg, 1
rrgNG, 1
rrgNM, 1
rrgNm, 1
rrgNP, 1
rrgNd, 1
rrgND, 1
rrgNn, 1
rrgNN, 1
rrGSS, 1
rrGSr, 1
rrGSR, 1
rrGSg, 1
rrGSG, 1
rrGSM, 1
rrGSm, 1
rrGSP, 1
rrGSd, 1
rrGSD, 1
rrGSn, 1
rrGSN, 1
rrGrS, 1
rrGrr, 1
rrGrR, 1
rrGrg, 1
rrGrG, 1
rrGrM, 1
rrGrm, 1
rrGrP, 1
rrGrd, 1
rrGrD, 1
rrGrn, 1
rrGrN, 1
rrGRS, 1
rrGRr, 1
rrGRR, 1
rrGRg, 1
rrGRG, 1
rrGRM, 1
rrGRm, 1
rrGRP, 1
rrGRd, 1
rrGRD, 1
rrGRn, 1
rrGRN, 1
rrGgS, 1
rrGgr, 1
rrGgR, 1
rrGgg, 1
rrGgG, 1
rrGgM, 1
rrGgm, 1
rrGgP, 1
rrGgd, 1
rrGgD, 1
rrGgn, 1
rrGgN, 1
rrGGS, 1
rrGGr, 1
rrGGR, 1
rrGGg, 1
rrGGG, 1
rrGGM, 1
rrGGm, 1
rrGGP, 1
rrGGd, 1
rrGGD, 1
rrGGn, 1
rrGGN, 1
rrGMS, 1
rrGMr, 1
rrGMR, 1
rrGMg, 1
rrGMG, 1
rrGMM, 1
rrGMm, 1
rrGMP, 1
rrGMd, 1
rrGMD, 1
rrGMn, 1
rrGMN, 1
rrGmS, 1
rrGmr, 1
rrGmR, 1
rrGmg, 1
rrGmG, 1
rrGmM, 1
rrGmm, 1
rrGmP, 1
rrGmd, 1
rrGmD, 1
rrGmn, 1
rrGmN, 1
rrGPS, 1
rrGPr, 1
rrGPR, 1
rrGPg, 1
rrGPG, 1
rrGPM, 1
rrGPm, 1
rrGPP, 1
rrGPd, 1
rrGPD, 1
rrGPn, 1
rrGPN, 1
rrGdS, 1
rrGdr, 1
rrGdR, 1
rrGdg, 1
rrGdG, 1
rrGdM, 1
rrGdm, 1
rrGdP, 1
rrGdd, 1
rrGdD, 1
rrGdn, 1
rrGdN, 1
rrGDS, 1
rrGDr, 1
rrGDR, 1
rrGDg, 1
rrGDG, 1
rrGDM, 1
rrGDm, 1
rrGDP, 1
rrGDd, 1
rrGDD, 1
rrGDn, 1
rrGDN, 1
rrGnS, 1
rrGnr, 1
rrGnR, 1
rrGng, 1
rrGnG, 1
rrGnM, 1
rrGnm, 1
rrGnP, 1
rrGnd, 1
rrGnD, 1
rrGnn, 1
rrGnN, 1
rrGNS, 1
rrGNr, 1
rrGNR, 1
rrGNg, 1
rrGNG, 1
rrGNM, 1
rrGNm, 1
rrGNP, 1
rrGNd, 1
rrGND, 1
rrGNn, 1
rrGNN, 1
rrMSS, 1
rrMSr, 1
rrMSR, 1
rrMSg, 1
rrMSG, 1
rrMSM, 1
rrMSm, 1
rrMSP, 1
rrMSd, 1
rrMSD, 1
rrMSn, 1
rrMSN, 1
rrMrS, 1
rrMrr, 1
rrMrR, 1
rrMrg, 1
rrMrG, 1
rrMrM, 1
rrMrm, 1
rrMrP, 1
rrMrd, 1
rrMrD, 1
rrMrn, 1
rrMrN, 1
rrMRS, 1
rrMRr, 1
rrMRR, 1
rrMRg, 1
rrMRG, 1
rrMRM, 1
rrMRm, 1
rrMRP, 1
rrMRd, 1
rrMRD, 1
rrMRn, 1
rrMRN, 1
rrMgS, 1
rrMgr, 1
rrMgR, 1
rrMgg, 1
rrMgG, 1
rrMgM, 1
rrMgm, 1
rrMgP, 1
rrMgd, 1
rrMgD, 1
rrMgn, 1
rrMgN, 1
rrMGS, 1
rrMGr, 1
rrMGR, 1
rrMGg, 1
rrMGG, 1
rrMGM, 1
rrMGm, 1
rrMGP, 1
rrMGd, 1
rrMGD, 1
rrMGn, 1
rrMGN, 1
rrMMS, 1
rrMMr, 1
rrMMR, 1
rrMMg, 1
rrMMG, 1
rrMMM, 1
rrMMm, 1
rrMMP, 1
rrMMd, 1
rrMMD, 1
rrMMn, 1
rrMMN, 1
rrMmS, 1
rrMmr, 1
rrMmR, 1
rrMmg, 1
rrMmG, 1
rrMmM, 1
rrMmm, 1
rrMmP, 1
rrMmd, 1
rrMmD, 1
rrMmn, 1
rrMmN, 1
rrMPS, 1
rrMPr, 1
rrMPR, 1
rrMPg, 1
rrMPG, 1
rrMPM, 1
rrMPm, 1
rrMPP, 1
rrMPd, 1
rrMPD, 1
rrMPn, 1
rrMPN, 1
rrMdS, 1
rrMdr, 1
rrMdR, 1
rrMdg, 1
rrMdG, 1
rrMdM, 1
rrMdm, 1
rrMdP, 1
rrMdd, 1
rrMdD, 1
rrMdn, 1
rrMdN, 1
rrMDS, 1
rrMDr, 1
rrMDR, 1
rrMDg, 1
rrMDG, 1
rrMDM, 1
rrMDm, 1
rrMDP, 1
rrMDd, 1
rrMDD, 1
rrMDn, 1
rrMDN, 1
rrMnS, 1
rrMnr, 1
rrMnR, 1
rrMng, 1
rrMnG, 1
rrMnM, 1
rrMnm, 1
rrMnP, 1
rrMnd, 1
rrMnD, 1
rrMnn, 1
rrMnN, 1
rrMNS, 1
rrMNr, 1
rrMNR, 1
rrMNg, 1
rrMNG, 1
rrMNM, 1
rrMNm, 1
rrMNP, 1
rrMNd, 1
rrMND, 1
rrMNn, 1
rrMNN, 1
rrmSS, 1
rrmSr, 1
rrmSR, 1
rrmSg, 1
rrmSG, 1
rrmSM, 1
rrmSm, 1
rrmSP, 1
rrmSd, 1
rrmSD, 1
rrmSn, 1
rrmSN, 1
rrmrS, 1
rrmrr, 1
rrmrR, 1
rrmrg, 1
rrmrG, 1
rrmrM, 1
rrmrm, 1
rrmrP, 1
rrmrd, 1
rrmrD, 1
rrmrn, 1
rrmrN, 1
rrmRS, 1
rrmRr, 1
rrmRR, 1
rrmRg, 1
rrmRG, 1
rrmRM, 1
rrmRm, 1
rrmRP, 1
rrmRd, 1
rrmRD, 1
rrmRn, 1
rrmRN, 1
rrmgS, 1
rrmgr, 1
rrmgR, 1
rrmgg, 1
rrmgG, 1
rrmgM, 1
rrmgm, 1
rrmgP, 1
rrmgd, 1
rrmgD, 1
rrmgn, 1
rrmgN, 1
rrmGS, 1
rrmGr, 1
rrmGR, 1
rrmGg, 1
rrmGG, 1
rrmGM, 1
rrmGm, 1
rrmGP, 1
rrmGd, 1
rrmGD, 1
rrmGn, 1
rrmGN, 1
rrmMS, 1
rrmMr, 1
rrmMR, 1
rrmMg, 1
rrmMG, 1
rrmMM, 1
rrmMm, 1
rrmMP, 1
rrmMd, 1
rrmMD, 1
rrmMn, 1
rrmMN, 1
rrmmS, 1
rrmmr, 1
rrmmR, 1
rrmmg, 1
rrmmG, 1
rrmmM, 1
rrmmm, 1
rrmmP, 1
rrmmd, 1
rrmmD, 1
rrmmn, 1
rrmmN, 1
rrmPS, 1
rrmPr, 1
rrmPR, 1
rrmPg, 1
rrmPG, 1
rrmPM, 1
rrmPm, 1
rrmPP, 1
rrmPd, 1
rrmPD, 1
rrmPn, 1
rrmPN, 1
rrmdS, 1
rrmdr, 1
rrmdR, 1
rrmdg, 1
rrmdG, 1
rrmdM, 1
rrmdm, 1
rrmdP, 1
rrmdd, 1
rrmdD, 1
rrmdn, 1
rrmdN, 1
rrmDS, 1
rrmDr, 1
rrmDR, 1
rrmDg, 1
rrmDG, 1
rrmDM, 1
rrmDm, 1
rrmDP, 1
rrmDd, 1
rrmDD, 1
rrmDn, 1
rrmDN, 1
rrmnS, 1
rrmnr, 1
rrmnR, 1
rrmng, 1
rrmnG, 1
rrmnM, 1
rrmnm, 1
rrmnP, 1
rrmnd, 1
rrmnD, 1
rrmnn, 1
rrmnN, 1
rrmNS, 1
rrmNr, 1
rrmNR, 1
rrmNg, 1
rrmNG, 1
rrmNM, 1
rrmNm, 1
rrmNP, 1
rrmNd, 1
rrmND, 1
rrmNn, 1
rrmNN, 1
rrPSS, 1
rrPSr, 1
rrPSR, 1
rrPSg, 1
rrPSG, 1
rrPSM, 1
rrPSm, 1
rrPSP, 1
rrPSd, 1
rrPSD, 1
rrPSn, 1
rrPSN, 1
rrPrS, 1
rrPrr, 1
rrPrR, 1
rrPrg, 1
rrPrG, 1
rrPrM, 1
rrPrm, 1
rrPrP, 1
rrPrd, 1
rrPrD, 1
rrPrn, 1
rrPrN, 1
rrPRS, 1
rrPRr, 1
rrPRR, 1
rrPRg, 1
rrPRG, 1
rrPRM, 1
rrPRm, 1
rrPRP, 1
rrPRd, 1
rrPRD, 1
rrPRn, 1
rrPRN, 1
rrPgS, 1
rrPgr, 1
rrPgR, 1
rrPgg, 1
rrPgG, 1
rrPgM, 1
rrPgm, 1
rrPgP, 1
rrPgd, 1
rrPgD, 1
rrPgn, 1
rrPgN, 1
rrPGS, 1
rrPGr, 1
rrPGR, 1
rrPGg, 1
rrPGG, 1
rrPGM, 1
rrPGm, 1
rrPGP, 1
rrPGd, 1
rrPGD, 1
rrPGn, 1
rrPGN, 1
rrPMS, 1
rrPMr, 1
rrPMR, 1
rrPMg, 1
rrPMG, 1
rrPMM, 1
rrPMm, 1
rrPMP, 1
rrPMd, 1
rrPMD, 1
rrPMn, 1
rrPMN, 1
rrPmS, 1
rrPmr, 1
rrPmR, 1
rrPmg, 1
rrPmG, 1
rrPmM, 1
rrPmm, 1
rrPmP, 1
rrPmd, 1
rrPmD, 1
rrPmn, 1
rrPmN, 1
rrPPS, 1
rrPPr, 1
rrPPR, 1
rrPPg, 1
rrPPG, 1
rrPPM, 1
rrPPm, 1
rrPPP, 1
rrPPd, 1
rrPPD, 1
rrPPn, 1
rrPPN, 1
rrPdS, 1
rrPdr, 1
rrPdR, 1
rrPdg, 1
rrPdG, 1
rrPdM, 1
rrPdm, 1
rrPdP, 1
rrPdd, 1
rrPdD, 1
rrPdn, 1
rrPdN, 1
rrPDS, 1
rrPDr, 1
rrPDR, 1
rrPDg, 1
rrPDG, 1
rrPDM, 1
rrPDm, 1
rrPDP, 1
rrPDd, 1
rrPDD, 1
rrPDn, 1
rrPDN, 1
rrPnS, 1
rrPnr, 1
rrPnR, 1
rrPng, 1
rrPnG, 1
rrPnM, 1
rrPnm, 1
rrPnP, 1
rrPnd, 1
rrPnD, 1
rrPnn, 1
rrPnN, 1
rrPNS, 1
rrPNr, 1
rrPNR, 1
rrPNg, 1
rrPNG, 1
rrPNM, 1
rrPNm, 1
rrPNP, 1
rrPNd, 1
rrPND, 1
rrPNn, 1
rrPNN, 1
rrdSS, 1
rrdSr, 1
rrdSR, 1
rrdSg, 1
rrdSG, 1
rrdSM, 1
rrdSm, 1
rrdSP, 1
rrdSd, 1
rrdSD, 1
rrdSn, 1
rrdSN, 1
rrdrS, 1
rrdrr, 1
rrdrR, 1
rrdrg, 1
rrdrG, 1
rrdrM, 1
rrdrm, 1
rrdrP, 1
rrdrd, 1
rrdrD, 1
rrdrn, 1
rrdrN, 1
rrdRS, 1
rrdRr, 1
rrdRR, 1
rrdRg, 1
rrdRG, 1
rrdRM, 1
rrdRm, 1
rrdRP, 1
rrdRd, 1
rrdRD, 1
rrdRn, 1
rrdRN, 1
rrdgS, 1
rrdgr, 1
rrdgR, 1
rrdgg, 1
rrdgG, 1
rrdgM, 1
rrdgm, 1
rrdgP, 1
rrdgd, 1
rrdgD, 1
rrdgn, 1
rrdgN, 1
rrdGS, 1
rrdGr, 1
rrdGR, 1
rrdGg, 1
rrdGG, 1
rrdGM, 1
rrdGm, 1
rrdGP, 1
rrdGd, 1
rrdGD, 1
rrdGn, 1
rrdGN, 1
rrdMS, 1
rrdMr, 1
rrdMR, 1
rrdMg, 1
rrdMG, 1
rrdMM, 1
rrdMm, 1
rrdMP, 1
rrdMd, 1
rrdMD, 1
rrdMn, 1
rrdMN, 1
rrdmS, 1
rrdmr, 1
rrdmR, 1
rrdmg, 1
rrdmG, 1
rrdmM, 1
rrdmm, 1
rrdmP, 1
rrdmd, 1
rrdmD, 1
rrdmn, 1
rrdmN, 1
rrdPS, 1
rrdPr, 1
rrdPR, 1
rrdPg, 1
rrdPG, 1
rrdPM, 1
rrdPm, 1
rrdPP, 1
rrdPd, 1
rrdPD, 1
rrdPn, 1
rrdPN, 1
rrddS, 1
rrddr, 1
rrddR, 1
rrddg, 1
rrddG, 1
rrddM, 1
rrddm, 1
rrddP, 1
rrddd, 1
rrddD, 1
rrddn, 1
rrddN, 1
rrdDS, 1
rrdDr, 1
rrdDR, 1
rrdDg, 1
rrdDG, 1
rrdDM, 1
rrdDm, 1
rrdDP, 1
rrdDd, 1
rrdDD, 1
rrdDn, 1
rrdDN, 1
rrdnS, 1
rrdnr, 1
rrdnR, 1
rrdng, 1
rrdnG, 1
rrdnM, 1
rrdnm, 1
rrdnP, 1
rrdnd, 1
rrdnD, 1
rrdnn, 1
rrdnN, 1
rrdNS, 1
rrdNr, 1
rrdNR, 1
rrdNg, 1
rrdNG, 1
rrdNM, 1
rrdNm, 1
rrdNP, 1
rrdNd, 1
rrdND, 1
rrdNn, 1
rrdNN, 1
rrDSS, 1
rrDSr, 1
rrDSR, 1
rrDSg, 1
rrDSG, 1
rrDSM, 1
rrDSm, 1
rrDSP, 1
rrDSd, 1
rrDSD, 1
rrDSn, 1
rrDSN, 1
rrDrS, 1
rrDrr, 1
rrDrR, 1
rrDrg, 1
rrDrG, 1
rrDrM, 1
rrDrm, 1
rrDrP, 1
rrDrd, 1
rrDrD, 1
rrDrn, 1
rrDrN, 1
rrDRS, 1
rrDRr, 1
rrDRR, 1
rrDRg, 1
rrDRG, 1
rrDRM, 1
rrDRm, 1
rrDRP, 1
rrDRd, 1
rrDRD, 1
rrDRn, 1
rrDRN, 1
rrDgS, 1
rrDgr, 1
rrDgR, 1
rrDgg, 1
rrDgG, 1
rrDgM, 1
rrDgm, 1
rrDgP, 1
rrDgd, 1
rrDgD, 1
rrDgn, 1
rrDgN, 1
rrDGS, 1
rrDGr, 1
rrDGR, 1
rrDGg, 1
rrDGG, 1
rrDGM, 1
rrDGm, 1
rrDGP, 1
rrDGd, 1
rrDGD, 1
rrDGn, 1
rrDGN, 1
rrDMS, 1
rrDMr, 1
rrDMR, 1
rrDMg, 1
rrDMG, 1
rrDMM, 1
rrDMm, 1
rrDMP, 1
rrDMd, 1
rrDMD, 1
rrDMn, 1
rrDMN, 1
rrDmS, 1
rrDmr, 1
rrDmR, 1
rrDmg, 1
rrDmG, 1
rrDmM, 1
rrDmm, 1
rrDmP, 1
rrDmd, 1
rrDmD, 1
rrDmn, 1
rrDmN, 1
rrDPS, 1
rrDPr, 1
rrDPR, 1
rrDPg, 1
rrDPG, 1
rrDPM, 1
rrDPm, 1
rrDPP, 1
rrDPd, 1
rrDPD, 1
rrDPn, 1
rrDPN, 1
rrDdS, 1
rrDdr, 1
rrDdR, 1
rrDdg, 1
rrDdG, 1
rrDdM, 1
rrDdm, 1
rrDdP, 1
rrDdd, 1
rrDdD, 1
rrDdn, 1
rrDdN, 1
rrDDS, 1
rrDDr, 1
rrDDR, 1
rrDDg, 1
rrDDG, 1
rrDDM, 1
rrDDm, 1
rrDDP, 1
rrDDd, 1
rrDDD, 1
rrDDn, 1
rrDDN, 1
rrDnS, 1
rrDnr, 1
rrDnR, 1
rrDng, 1
rrDnG, 1
rrDnM, 1
rrDnm, 1
rrDnP, 1
rrDnd, 1
rrDnD, 1
rrDnn, 1
rrDnN, 1
rrDNS, 1
rrDNr, 1
rrDNR, 1
rrDNg, 1
rrDNG, 1
rrDNM, 1
rrDNm, 1
rrDNP, 1
rrDNd, 1
rrDND, 1
rrDNn, 1
rrDNN, 1
rrnSS, 1
rrnSr, 1
rrnSR, 1
rrnSg, 1
rrnSG, 1
rrnSM, 1
rrnSm, 1
rrnSP, 1
rrnSd, 1
rrnSD, 1
rrnSn, 1
rrnSN, 1
rrnrS, 1
rrnrr, 1
rrnrR, 1
rrnrg, 1
rrnrG, 1
rrnrM, 1
rrnrm, 1
rrnrP, 1
rrnrd, 1
rrnrD, 1
rrnrn, 1
rrnrN, 1
rrnRS, 1
rrnRr, 1
rrnRR, 1
rrnRg, 1
rrnRG, 1
rrnRM, 1
rrnRm, 1
rrnRP, 1
rrnRd, 1
rrnRD, 1
rrnRn, 1
rrnRN, 1
rrngS, 1
rrngr, 1
rrngR, 1
rrngg, 1
rrngG, 1
rrngM, 1
rrngm, 1
rrngP, 1
rrngd, 1
rrngD, 1
rrngn, 1
rrngN, 1
rrnGS, 1
rrnGr, 1
rrnGR, 1
rrnGg, 1
rrnGG, 1
rrnGM, 1
rrnGm, 1
rrnGP, 1
rrnGd, 1
rrnGD, 1
rrnGn, 1
rrnGN, 1
rrnMS, 1
rrnMr, 1
rrnMR, 1
rrnMg, 1
rrnMG, 1
rrnMM, 1
rrnMm, 1
rrnMP, 1
rrnMd, 1
rrnMD, 1
rrnMn, 1
rrnMN, 1
rrnmS, 1
rrnmr, 1
rrnmR, 1
rrnmg, 1
rrnmG, 1
rrnmM, 1
rrnmm, 1
rrnmP, 1
rrnmd, 1
rrnmD, 1
rrnmn, 1
rrnmN, 1
rrnPS, 1
rrnPr, 1
rrnPR, 1
rrnPg, 1
rrnPG, 1
rrnPM, 1
rrnPm, 1
rrnPP, 1
rrnPd, 1
rrnPD, 1
rrnPn, 1
rrnPN, 1
rrndS, 1
rrndr, 1
rrndR, 1
rrndg, 1
rrndG, 1
rrndM, 1
rrndm, 1
rrndP, 1
rrndd, 1
rrndD, 1
rrndn, 1
rrndN, 1
rrnDS, 1
rrnDr, 1
rrnDR, 1
rrnDg, 1
rrnDG, 1
rrnDM, 1
rrnDm, 1
rrnDP, 1
rrnDd, 1
rrnDD, 1
rrnDn, 1
rrnDN, 1
rrnnS, 1
rrnnr, 1
rrnnR, 1
rrnng, 1
rrnnG, 1
rrnnM, 1
rrnnm, 1
rrnnP, 1
rrnnd, 1
rrnnD, 1
rrnnn, 1
rrnnN, 1
rrnNS, 1
rrnNr, 1
rrnNR, 1
rrnNg, 1
rrnNG, 1
rrnNM, 1
rrnNm, 1
rrnNP, 1
rrnNd, 1
rrnND, 1
rrnNn, 1
rrnNN, 1
rrNSS, 1
rrNSr, 1
rrNSR, 1
rrNSg, 1
rrNSG, 1
rrNSM, 1
rrNSm, 1
rrNSP, 1
rrNSd, 1
rrNSD, 1
rrNSn, 1
rrNSN, 1
rrNrS, 1
rrNrr, 1
rrNrR, 1
rrNrg, 1
rrNrG, 1
rrNrM, 1
rrNrm, 1
rrNrP, 1
rrNrd, 1
rrNrD, 1
rrNrn, 1
rrNrN, 1
rrNRS, 1
rrNRr, 1
rrNRR, 1
rrNRg, 1
rrNRG, 1
rrNRM, 1
rrNRm, 1
rrNRP, 1
rrNRd, 1
rrNRD, 1
rrNRn, 1
rrNRN, 1
rrNgS, 1
rrNgr, 1
rrNgR, 1
rrNgg, 1
rrNgG, 1
rrNgM, 1
rrNgm, 1
rrNgP, 1
rrNgd, 1
rrNgD, 1
rrNgn, 1
rrNgN, 1
rrNGS, 1
rrNGr, 1
rrNGR, 1
rrNGg, 1
rrNGG, 1
rrNGM, 1
rrNGm, 1
rrNGP, 1
rrNGd, 1
rrNGD, 1
rrNGn, 1
rrNGN, 1
rrNMS, 1
rrNMr, 1
rrNMR, 1
rrNMg, 1
rrNMG, 1
rrNMM, 1
rrNMm, 1
rrNMP, 1
rrNMd, 1
rrNMD, 1
rrNMn, 1
rrNMN, 1
rrNmS, 1
rrNmr, 1
rrNmR, 1
rrNmg, 1
rrNmG, 1
rrNmM, 1
rrNmm, 1
rrNmP, 1
rrNmd, 1
rrNmD, 1
rrNmn, 1
rrNmN, 1
rrNPS, 1
rrNPr, 1
rrNPR, 1
rrNPg, 1
rrNPG, 1
rrNPM, 1
rrNPm, 1
rrNPP, 1
rrNPd, 1
rrNPD, 1
rrNPn, 1
rrNPN, 1
rrNdS, 1
rrNdr, 1
rrNdR, 1
rrNdg, 1
rrNdG, 1
rrNdM, 1
rrNdm, 1
rrNdP, 1
rrNdd, 1
rrNdD, 1
rrNdn, 1
rrNdN, 1
rrNDS, 1
rrNDr, 1
rrNDR, 1
rrNDg, 1
rrNDG, 1
rrNDM, 1
rrNDm, 1
rrNDP, 1
rrNDd, 1
rrNDD, 1
rrNDn, 1
rrNDN, 1
rrNnS, 1
rrNnr, 1
rrNnR, 1
rrNng, 1
rrNnG, 1
rrNnM, 1
rrNnm, 1
rrNnP, 1
rrNnd, 1
rrNnD, 1
rrNnn, 1
rrNnN, 1
rrNNS, 1
rrNNr, 1
rrNNR, 1
rrNNg, 1
rrNNG, 1
rrNNM, 1
rrNNm, 1
rrNNP, 1
rrNNd, 1
rrNND, 1
rrNNn, 1
rrNNN, 1
rRSSS, 1
rRSSr, 1
rRSSR, 1
rRSSg, 1
rRSSG, 1
rRSSM, 1
rRSSm, 1
rRSSP, 1
rRSSd, 1
rRSSD, 1
rRSSn, 1
rRSSN, 1
rRSrS, 1
rRSrr, 1
rRSrR, 1
rRSrg, 1
rRSrG, 1
rRSrM, 1
rRSrm, 1
rRSrP, 1
rRSrd, 1
rRSrD, 1
rRSrn, 1
rRSrN, 1
rRSRS, 1
rRSRr, 1
rRSRR, 1
rRSRg, 1
rRSRG, 1
rRSRM, 1
rRSRm, 1
rRSRP, 1
rRSRd, 1
rRSRD, 1
rRSRn, 1
rRSRN, 1
rRSgS, 1
rRSgr, 1
rRSgR, 1
rRSgg, 1
rRSgG, 1
rRSgM, 1
rRSgm, 1
rRSgP, 1
rRSgd, 1
rRSgD, 1
rRSgn, 1
rRSgN, 1
rRSGS, 1
rRSGr, 1
rRSGR, 1
rRSGg, 1
rRSGG, 1
rRSGM, 1
rRSGm, 1
rRSGP, 1
rRSGd, 1
rRSGD, 1
rRSGn, 1
rRSGN, 1
rRSMS, 1
rRSMr, 1
rRSMR, 1
rRSMg, 1
rRSMG, 1
rRSMM, 1
rRSMm, 1
rRSMP, 1
rRSMd, 1
rRSMD, 1
rRSMn, 1
rRSMN, 1
rRSmS, 1
rRSmr, 1
rRSmR, 1
rRSmg, 1
rRSmG, 1
rRSmM, 1
rRSmm, 1
rRSmP, 1
rRSmd, 1
rRSmD, 1
rRSmn, 1
rRSmN, 1
rRSPS, 1
rRSPr, 1
rRSPR, 1
rRSPg, 1
rRSPG, 1
rRSPM, 1
rRSPm, 1
rRSPP, 1
rRSPd, 1
rRSPD, 1
rRSPn, 1
rRSPN, 1
rRSdS, 1
rRSdr, 1
rRSdR, 1
rRSdg, 1
rRSdG, 1
rRSdM, 1
rRSdm, 1
rRSdP, 1
rRSdd, 1
rRSdD, 1
rRSdn, 1
rRSdN, 1
rRSDS, 1
rRSDr, 1
rRSDR, 1
rRSDg, 1
rRSDG, 1
rRSDM, 1
rRSDm, 1
rRSDP, 1
rRSDd, 1
rRSDD, 1
rRSDn, 1
rRSDN, 1
rRSnS, 1
rRSnr, 1
rRSnR, 1
rRSng, 1
rRSnG, 1
rRSnM, 1
rRSnm, 1
rRSnP, 1
rRSnd, 1
rRSnD, 1
rRSnn, 1
rRSnN, 1
rRSNS, 1
rRSNr, 1
rRSNR, 1
rRSNg, 1
rRSNG, 1
rRSNM, 1
rRSNm, 1
rRSNP, 1
rRSNd, 1
rRSND, 1
rRSNn, 1
rRSNN, 1
rRrSS, 1
rRrSr, 1
rRrSR, 1
rRrSg, 1
rRrSG, 1
rRrSM, 1
rRrSm, 1
rRrSP, 1
rRrSd, 1
rRrSD, 1
rRrSn, 1
rRrSN, 1
rRrrS, 1
rRrrr, 1
rRrrR, 1
rRrrg, 1
rRrrG, 1
rRrrM, 1
rRrrm, 1
rRrrP, 1
rRrrd, 1
rRrrD, 1
rRrrn, 1
rRrrN, 1
rRrRS, 1
rRrRr, 1
rRrRR, 1
rRrRg, 1
rRrRG, 1
rRrRM, 1
rRrRm, 1
rRrRP, 1
rRrRd, 1
rRrRD, 1
rRrRn, 1
rRrRN, 1
rRrgS, 1
rRrgr, 1
rRrgR, 1
rRrgg, 1
rRrgG, 1
rRrgM, 1
rRrgm, 1
rRrgP, 1
rRrgd, 1
rRrgD, 1
rRrgn, 1
rRrgN, 1
rRrGS, 1
rRrGr, 1
rRrGR, 1
rRrGg, 1
rRrGG, 1
rRrGM, 1
rRrGm, 1
